date,time_from,time_to,forecast,actual_feedin
2013-12-08,13:45,14:00,564,826
2013-12-08,14:00,14:15,512,778
2013-12-08,14:15,14:30,458,691
2013-12-08,14:30,14:45,403,618
2013-12-08,14:45,15:00,346,470
2013-12-08,15:00,15:15,289,347
2013-12-08,15:15,15:30,230,254
2013-12-08,15:30,15:45,171,206
2013-12-08,15:45,16:00,139,123
2013-12-08,16:00,16:15,107,59
2013-12-08,16:15,16:30,54,29
2013-12-08,16:30,16:45,0,10
2013-12-08,16:45,17:00,0,4
2013-12-08,17:00,17:15,0,0
2013-12-08,17:15,17:30,0,0
2013-12-08,17:30,17:45,0,0
2013-12-08,17:45,18:00,0,0
2013-12-08,18:00,18:15,0,0
2013-12-08,18:15,18:30,0,0
2013-12-08,18:30,18:45,0,0
2013-12-08,18:45,19:00,0,0
2013-12-08,19:00,19:15,0,0
2013-12-08,19:15,19:30,0,0
2013-12-08,19:30,19:45,0,0
2013-12-08,19:45,20:00,0,0
2013-12-08,20:00,20:15,0,0
2013-12-08,20:15,20:30,0,0
2013-12-08,20:30,20:45,0,0
2013-12-08,20:45,21:00,0,0
2013-12-08,21:00,21:15,0,0
2013-12-08,21:15,21:30,0,0
2013-12-08,21:30,21:45,0,0
2013-12-08,21:45,22:00,0,0
2013-12-08,22:00,22:15,0,0
2013-12-08,22:15,22:30,0,0
2013-12-08,22:30,22:45,0,0
2013-12-08,22:45,23:00,0,0
2013-12-08,23:00,23:15,0,0
2013-12-08,23:15,23:30,0,0
2013-12-08,23:30,23:45,0,0
2013-12-08,23:45,00:00,0,0
2013-12-09,00:00,00:15,0,0
2013-12-09,00:15,00:30,0,0
2013-12-09,00:30,00:45,0,0
2013-12-09,00:45,01:00,0,0
2013-12-09,01:00,01:15,0,0
2013-12-09,01:15,01:30,0,0
2013-12-09,01:30,01:45,0,0
2013-12-09,01:45,02:00,0,0
2013-12-09,02:00,02:15,0,0
2013-12-09,02:15,02:30,0,0
2013-12-09,02:30,02:45,0,0
2013-12-09,02:45,03:00,0,0
2013-12-09,03:00,03:15,0,0
2013-12-09,03:15,03:30,0,0
2013-12-09,03:30,03:45,0,0
2013-12-09,03:45,04:00,0,0
2013-12-09,04:00,04:15,0,0
2013-12-09,04:15,04:30,0,0
2013-12-09,04:30,04:45,0,0
2013-12-09,04:45,05:00,0,0
2013-12-09,05:00,05:15,0,0
2013-12-09,05:15,05:30,0,0
2013-12-09,05:30,05:45,0,0
2013-12-09,05:45,06:00,0,0
2013-12-09,06:00,06:15,0,0
2013-12-09,06:15,06:30,0,0
2013-12-09,06:30,06:45,0,0
2013-12-09,06:45,07:00,0,0
2013-12-09,07:00,07:15,0,0
2013-12-09,07:15,07:30,0,0
2013-12-09,07:30,07:45,0,0
2013-12-09,07:45,08:00,1,2
2013-12-09,08:00,08:15,1,4
2013-12-09,08:15,08:30,2,23
2013-12-09,08:30,08:45,2,39
2013-12-09,08:45,09:00,121,86
2013-12-09,09:00,09:15,239,189
2013-12-09,09:15,09:30,360,299
2013-12-09,09:30,09:45,482,397
2013-12-09,09:45,10:00,615,488
2013-12-09,10:00,10:15,749,605
2013-12-09,10:15,10:30,884,764
2013-12-09,10:30,10:45,1018,928
2013-12-09,10:45,11:00,1099,1089
2013-12-09,11:00,11:15,1179,1214
2013-12-09,11:15,11:30,1256,1308
2013-12-09,11:30,11:45,1334,1388
2013-12-09,11:45,12:00,1371,1383
2013-12-09,12:00,12:15,1408,1393
2013-12-09,12:15,12:30,1441,1382
2013-12-09,12:30,12:45,1474,1360
2013-12-09,12:45,13:00,1425,1281
2013-12-09,13:00,13:15,1375,1231
2013-12-09,13:15,13:30,1323,1162
2013-12-09,13:30,13:45,1271,1120
2013-12-09,13:45,14:00,1166,1028
2013-12-09,14:00,14:15,1062,953
2013-12-09,14:15,14:30,957,808
2013-12-09,14:30,14:45,852,678
2013-12-09,14:45,15:00,721,565
2013-12-09,15:00,15:15,590,470
2013-12-09,15:15,15:30,461,353
2013-12-09,15:30,15:45,332,247
2013-12-09,15:45,16:00,258,152
2013-12-09,16:00,16:15,184,75
2013-12-09,16:15,16:30,92,46
2013-12-09,16:30,16:45,0,15
2013-12-09,16:45,17:00,0,6
2013-12-09,17:00,17:15,0,0
2013-12-09,17:15,17:30,0,0
2013-12-09,17:30,17:45,0,0
2013-12-09,17:45,18:00,0,0
2013-12-09,18:00,18:15,0,0
2013-12-09,18:15,18:30,0,0
2013-12-09,18:30,18:45,0,0
2013-12-09,18:45,19:00,0,0
2013-12-09,19:00,19:15,0,0
2013-12-09,19:15,19:30,0,0
2013-12-09,19:30,19:45,0,0
2013-12-09,19:45,20:00,0,0
2013-12-09,20:00,20:15,0,0
2013-12-09,20:15,20:30,0,0
2013-12-09,20:30,20:45,0,0
2013-12-09,20:45,21:00,0,0
2013-12-09,21:00,21:15,0,0
2013-12-09,21:15,21:30,0,0
2013-12-09,21:30,21:45,0,0
2013-12-09,21:45,22:00,0,0
2013-12-09,22:00,22:15,0,0
2013-12-09,22:15,22:30,0,0
2013-12-09,22:30,22:45,0,0
2013-12-09,22:45,23:00,0,0
2013-12-09,23:00,23:15,0,0
2013-12-09,23:15,23:30,0,0
2013-12-09,23:30,23:45,0,0
2013-12-09,23:45,00:00,0,0
2013-12-10,00:00,00:15,0,0
2013-12-10,00:15,00:30,0,0
2013-12-10,00:30,00:45,0,0
2013-12-10,00:45,01:00,0,0
2013-12-10,01:00,01:15,0,0
2013-12-10,01:15,01:30,0,0
2013-12-10,01:30,01:45,0,0
2013-12-10,01:45,02:00,0,0
2013-12-10,02:00,02:15,0,0
2013-12-10,02:15,02:30,0,0
2013-12-10,02:30,02:45,0,0
2013-12-10,02:45,03:00,0,0
2013-12-10,03:00,03:15,0,0
2013-12-10,03:15,03:30,0,0
2013-12-10,03:30,03:45,0,0
2013-12-10,03:45,04:00,0,0
2013-12-10,04:00,04:15,0,0
2013-12-10,04:15,04:30,0,0
2013-12-10,04:30,04:45,0,0
2013-12-10,04:45,05:00,0,0
2013-12-10,05:00,05:15,0,0
2013-12-10,05:15,05:30,0,0
2013-12-10,05:30,05:45,0,0
2013-12-10,05:45,06:00,0,0
2013-12-10,06:00,06:15,0,0
2013-12-10,06:15,06:30,0,0
2013-12-10,06:30,06:45,0,0
2013-12-10,06:45,07:00,0,0
2013-12-10,07:00,07:15,0,0
2013-12-10,07:15,07:30,0,0
2013-12-10,07:30,07:45,0,0
2013-12-10,07:45,08:00,1,2
2013-12-10,08:00,08:15,1,6
2013-12-10,08:15,08:30,2,40
2013-12-10,08:30,08:45,2,83
2013-12-10,08:45,09:00,147,194
2013-12-10,09:00,09:15,293,311
2013-12-10,09:15,09:30,442,457
2013-12-10,09:30,09:45,591,619
2013-12-10,09:45,10:00,783,914
2013-12-10,10:00,10:15,974,1111
2013-12-10,10:15,10:30,1166,1370
2013-12-10,10:30,10:45,1359,1657
2013-12-10,10:45,11:00,1494,1815
2013-12-10,11:00,11:15,1629,1949
2013-12-10,11:15,11:30,1761,1912
2013-12-10,11:30,11:45,1892,1935
2013-12-10,11:45,12:00,1956,1909
2013-12-10,12:00,12:15,2021,1936
2013-12-10,12:15,12:30,2079,1955
2013-12-10,12:30,12:45,2137,1986
2013-12-10,12:45,13:00,2086,1970
2013-12-10,13:00,13:15,2035,1940
2013-12-10,13:15,13:30,1979,1865
2013-12-10,13:30,13:45,1922,1787
2013-12-10,13:45,14:00,1779,1642
2013-12-10,14:00,14:15,1636,1458
2013-12-10,14:15,14:30,1491,1264
2013-12-10,14:30,14:45,1346,1093
2013-12-10,14:45,15:00,1141,888
2013-12-10,15:00,15:15,936,683
2013-12-10,15:15,15:30,734,495
2013-12-10,15:30,15:45,532,353
2013-12-10,15:45,16:00,415,219
2013-12-10,16:00,16:15,297,110
2013-12-10,16:15,16:30,149,56
2013-12-10,16:30,16:45,0,18
2013-12-10,16:45,17:00,0,7
2013-12-10,17:00,17:15,0,0
2013-12-10,17:15,17:30,0,0
2013-12-10,17:30,17:45,0,0
2013-12-10,17:45,18:00,0,0
2013-12-10,18:00,18:15,0,0
2013-12-10,18:15,18:30,0,0
2013-12-10,18:30,18:45,0,0
2013-12-10,18:45,19:00,0,0
2013-12-10,19:00,19:15,0,0
2013-12-10,19:15,19:30,0,0
2013-12-10,19:30,19:45,0,0
2013-12-10,19:45,20:00,0,0
2013-12-10,20:00,20:15,0,0
2013-12-10,20:15,20:30,0,0
2013-12-10,20:30,20:45,0,0
2013-12-10,20:45,21:00,0,0
2013-12-10,21:00,21:15,0,0
2013-12-10,21:15,21:30,0,0
2013-12-10,21:30,21:45,0,0
2013-12-10,21:45,22:00,0,0
2013-12-10,22:00,22:15,0,0
2013-12-10,22:15,22:30,0,0
2013-12-10,22:30,22:45,0,0
2013-12-10,22:45,23:00,0,0
2013-12-10,23:00,23:15,0,0
2013-12-10,23:15,23:30,0,0
2013-12-10,23:30,23:45,0,0
2013-12-10,23:45,00:00,0,0
2013-12-11,00:00,00:15,0,0
2013-12-11,00:15,00:30,0,0
2013-12-11,00:30,00:45,0,0
2013-12-11,00:45,01:00,0,0
2013-12-11,01:00,01:15,0,0
2013-12-11,01:15,01:30,0,0
2013-12-11,01:30,01:45,0,0
2013-12-11,01:45,02:00,0,0
2013-12-11,02:00,02:15,0,0
2013-12-11,02:15,02:30,0,0
2013-12-11,02:30,02:45,0,0
2013-12-11,02:45,03:00,0,0
2013-12-11,03:00,03:15,0,0
2013-12-11,03:15,03:30,0,0
2013-12-11,03:30,03:45,0,0
2013-12-11,03:45,04:00,0,0
2013-12-11,04:00,04:15,0,0
2013-12-11,04:15,04:30,0,0
2013-12-11,04:30,04:45,0,0
2013-12-11,04:45,05:00,0,0
2013-12-11,05:00,05:15,0,0
2013-12-11,05:15,05:30,0,0
2013-12-11,05:30,05:45,0,0
2013-12-11,05:45,06:00,0,0
2013-12-11,06:00,06:15,0,0
2013-12-11,06:15,06:30,0,0
2013-12-11,06:30,06:45,0,0
2013-12-11,06:45,07:00,0,0
2013-12-11,07:00,07:15,0,0
2013-12-11,07:15,07:30,0,0
2013-12-11,07:30,07:45,0,0
2013-12-11,07:45,08:00,0,1
2013-12-11,08:00,08:15,0,2
2013-12-11,08:15,08:30,0,31
2013-12-11,08:30,08:45,1,61
2013-12-11,08:45,09:00,107,128
2013-12-11,09:00,09:15,214,179
2013-12-11,09:15,09:30,354,289
2013-12-11,09:30,09:45,494,332
2013-12-11,09:45,10:00,662,511
2013-12-11,10:00,10:15,829,649
2013-12-11,10:15,10:30,1008,769
2013-12-11,10:30,10:45,1186,910
2013-12-11,10:45,11:00,1350,974
2013-12-11,11:00,11:15,1513,1003
2013-12-11,11:15,11:30,1648,1026
2013-12-11,11:30,11:45,1782,1103
2013-12-11,11:45,12:00,1859,1138
2013-12-11,12:00,12:15,1935,1163
2013-12-11,12:15,12:30,1962,1141
2013-12-11,12:30,12:45,1988,1152
2013-12-11,12:45,13:00,1963,1113
2013-12-11,13:00,13:15,1938,1067
2013-12-11,13:15,13:30,1876,993
2013-12-11,13:30,13:45,1813,956
2013-12-11,13:45,14:00,1708,906
2013-12-11,14:00,14:15,1603,828
2013-12-11,14:15,14:30,1477,702
2013-12-11,14:30,14:45,1351,588
2013-12-11,14:45,15:00,1211,498
2013-12-11,15:00,15:15,1071,430
2013-12-11,15:15,15:30,930,296
2013-12-11,15:30,15:45,788,186
2013-12-11,15:45,16:00,662,108
2013-12-11,16:00,16:15,536,57
2013-12-11,16:15,16:30,268,27
2013-12-11,16:30,16:45,0,10
2013-12-11,16:45,17:00,0,4
2013-12-11,17:00,17:15,0,0
2013-12-11,17:15,17:30,0,0
2013-12-11,17:30,17:45,0,0
2013-12-11,17:45,18:00,0,0
2013-12-11,18:00,18:15,0,0
2013-12-11,18:15,18:30,0,0
2013-12-11,18:30,18:45,0,0
2013-12-11,18:45,19:00,0,0
2013-12-11,19:00,19:15,0,0
2013-12-11,19:15,19:30,0,0
2013-12-11,19:30,19:45,0,0
2013-12-11,19:45,20:00,0,0
2013-12-11,20:00,20:15,0,0
2013-12-11,20:15,20:30,0,0
2013-12-11,20:30,20:45,0,0
2013-12-11,20:45,21:00,0,0
2013-12-11,21:00,21:15,0,0
2013-12-11,21:15,21:30,0,0
2013-12-11,21:30,21:45,0,0
2013-12-11,21:45,22:00,0,0
2013-12-11,22:00,22:15,0,0
2013-12-11,22:15,22:30,0,0
2013-12-11,22:30,22:45,0,0
2013-12-11,22:45,23:00,0,0
2013-12-11,23:00,23:15,0,0
2013-12-11,23:15,23:30,0,0
2013-12-11,23:30,23:45,0,0
2013-12-11,23:45,00:00,0,0
2013-12-12,00:00,00:15,0,0
2013-12-12,00:15,00:30,0,0
2013-12-12,00:30,00:45,0,0
2013-12-12,00:45,01:00,0,0
2013-12-12,01:00,01:15,0,0
2013-12-12,01:15,01:30,0,0
2013-12-12,01:30,01:45,0,0
2013-12-12,01:45,02:00,0,0
2013-12-12,02:00,02:15,0,0
2013-12-12,02:15,02:30,0,0
2013-12-12,02:30,02:45,0,0
2013-12-12,02:45,03:00,0,0
2013-12-12,03:00,03:15,0,0
2013-12-12,03:15,03:30,0,0
2013-12-12,03:30,03:45,0,0
2013-12-12,03:45,04:00,0,0
2013-12-12,04:00,04:15,0,0
2013-12-12,04:15,04:30,0,0
2013-12-12,04:30,04:45,0,0
2013-12-12,04:45,05:00,0,0
2013-12-12,05:00,05:15,0,0
2013-12-12,05:15,05:30,0,0
2013-12-12,05:30,05:45,0,0
2013-12-12,05:45,06:00,0,0
2013-12-12,06:00,06:15,0,0
2013-12-12,06:15,06:30,0,0
2013-12-12,06:30,06:45,0,0
2013-12-12,06:45,07:00,0,0
2013-12-12,07:00,07:15,0,0
2013-12-12,07:15,07:30,0,0
2013-12-12,07:30,07:45,0,0
2013-12-12,07:45,08:00,1,1
2013-12-12,08:00,08:15,1,2
2013-12-12,08:15,08:30,1,24
2013-12-12,08:30,08:45,2,51
2013-12-12,08:45,09:00,130,105
2013-12-12,09:00,09:15,259,169
2013-12-12,09:15,09:30,392,229
2013-12-12,09:30,09:45,526,281
2013-12-12,09:45,10:00,718,373
2013-12-12,10:00,10:15,911,453
2013-12-12,10:15,10:30,1106,580
2013-12-12,10:30,10:45,1300,711
2013-12-12,10:45,11:00,1434,810
2013-12-12,11:00,11:15,1568,883
2013-12-12,11:15,11:30,1698,944
2013-12-12,11:30,11:45,1828,1028
2013-12-12,11:45,12:00,1907,1087
2013-12-12,12:00,12:15,1987,1144
2013-12-12,12:15,12:30,2059,1197
2013-12-12,12:30,12:45,2132,1244
2013-12-12,12:45,13:00,2089,1246
2013-12-12,13:00,13:15,2046,1209
2013-12-12,13:15,13:30,1996,1150
2013-12-12,13:30,13:45,1946,1130
2013-12-12,13:45,14:00,1803,1075
2013-12-12,14:00,14:15,1659,989
2013-12-12,14:15,14:30,1512,836
2013-12-12,14:30,14:45,1365,706
2013-12-12,14:45,15:00,1159,584
2013-12-12,15:00,15:15,954,478
2013-12-12,15:15,15:30,750,337
2013-12-12,15:30,15:45,547,219
2013-12-12,15:45,16:00,429,122
2013-12-12,16:00,16:15,310,60
2013-12-12,16:15,16:30,155,32
2013-12-12,16:30,16:45,0,8
2013-12-12,16:45,17:00,0,3
2013-12-12,17:00,17:15,0,0
2013-12-12,17:15,17:30,0,0
2013-12-12,17:30,17:45,0,0
2013-12-12,17:45,18:00,0,0
2013-12-12,18:00,18:15,0,0
2013-12-12,18:15,18:30,0,0
2013-12-12,18:30,18:45,0,0
2013-12-12,18:45,19:00,0,0
2013-12-12,19:00,19:15,0,0
2013-12-12,19:15,19:30,0,0
2013-12-12,19:30,19:45,0,0
2013-12-12,19:45,20:00,0,0
2013-12-12,20:00,20:15,0,0
2013-12-12,20:15,20:30,0,0
2013-12-12,20:30,20:45,0,0
2013-12-12,20:45,21:00,0,0
2013-12-12,21:00,21:15,0,0
2013-12-12,21:15,21:30,0,0
2013-12-12,21:30,21:45,0,0
2013-12-12,21:45,22:00,0,0
2013-12-12,22:00,22:15,0,0
2013-12-12,22:15,22:30,0,0
2013-12-12,22:30,22:45,0,0
2013-12-12,22:45,23:00,0,0
2013-12-12,23:00,23:15,0,0
2013-12-12,23:15,23:30,0,0
2013-12-12,23:30,23:45,0,0
2013-12-12,23:45,00:00,0,0
2013-12-13,00:00,00:15,0,0
2013-12-13,00:15,00:30,0,0
2013-12-13,00:30,00:45,0,0
2013-12-13,00:45,01:00,0,0
2013-12-13,01:00,01:15,0,0
2013-12-13,01:15,01:30,0,0
2013-12-13,01:30,01:45,0,0
2013-12-13,01:45,02:00,0,0
2013-12-13,02:00,02:15,0,0
2013-12-13,02:15,02:30,0,0
2013-12-13,02:30,02:45,0,0
2013-12-13,02:45,03:00,0,0
2013-12-13,03:00,03:15,0,0
2013-12-13,03:15,03:30,0,0
2013-12-13,03:30,03:45,0,0
2013-12-13,03:45,04:00,0,0
2013-12-13,04:00,04:15,0,0
2013-12-13,04:15,04:30,0,0
2013-12-13,04:30,04:45,0,0
2013-12-13,04:45,05:00,0,0
2013-12-13,05:00,05:15,0,0
2013-12-13,05:15,05:30,0,0
2013-12-13,05:30,05:45,0,0
2013-12-13,05:45,06:00,0,0
2013-12-13,06:00,06:15,0,0
2013-12-13,06:15,06:30,0,0
2013-12-13,06:30,06:45,0,0
2013-12-13,06:45,07:00,0,0
2013-12-13,07:00,07:15,0,0
2013-12-13,07:15,07:30,0,0
2013-12-13,07:30,07:45,0,0
2013-12-13,07:45,08:00,5,3
2013-12-13,08:00,08:15,10,5
2013-12-13,08:15,08:30,15,30
2013-12-13,08:30,08:45,20,59
2013-12-13,08:45,09:00,199,118
2013-12-13,09:00,09:15,379,181
2013-12-13,09:15,09:30,564,280
2013-12-13,09:30,09:45,748,447
2013-12-13,09:45,10:00,967,601
2013-12-13,10:00,10:15,1187,769
2013-12-13,10:15,10:30,1408,954
2013-12-13,10:30,10:45,1629,1104
2013-12-13,10:45,11:00,1777,1259
2013-12-13,11:00,11:15,1926,1419
2013-12-13,11:15,11:30,2070,1547
2013-12-13,11:30,11:45,2215,1662
2013-12-13,11:45,12:00,2274,1741
2013-12-13,12:00,12:15,2332,1795
2013-12-13,12:15,12:30,2384,1787
2013-12-13,12:30,12:45,2435,1805
2013-12-13,12:45,13:00,2356,1782
2013-12-13,13:00,13:15,2277,1702
2013-12-13,13:15,13:30,2193,1591
2013-12-13,13:30,13:45,2110,1523
2013-12-13,13:45,14:00,1941,1394
2013-12-13,14:00,14:15,1773,1251
2013-12-13,14:15,14:30,1601,1065
2013-12-13,14:30,14:45,1430,898
2013-12-13,14:45,15:00,1212,716
2013-12-13,15:00,15:15,994,556
2013-12-13,15:15,15:30,777,408
2013-12-13,15:30,15:45,561,294
2013-12-13,15:45,16:00,440,157
2013-12-13,16:00,16:15,319,69
2013-12-13,16:15,16:30,160,31
2013-12-13,16:30,16:45,0,11
2013-12-13,16:45,17:00,0,5
2013-12-13,17:00,17:15,0,0
2013-12-13,17:15,17:30,0,0
2013-12-13,17:30,17:45,0,0
2013-12-13,17:45,18:00,0,0
2013-12-13,18:00,18:15,0,0
2013-12-13,18:15,18:30,0,0
2013-12-13,18:30,18:45,0,0
2013-12-13,18:45,19:00,0,0
2013-12-13,19:00,19:15,0,0
2013-12-13,19:15,19:30,0,0
2013-12-13,19:30,19:45,0,0
2013-12-13,19:45,20:00,0,0
2013-12-13,20:00,20:15,0,0
2013-12-13,20:15,20:30,0,0
2013-12-13,20:30,20:45,0,0
2013-12-13,20:45,21:00,0,0
2013-12-13,21:00,21:15,0,0
2013-12-13,21:15,21:30,0,0
2013-12-13,21:30,21:45,0,0
2013-12-13,21:45,22:00,0,0
2013-12-13,22:00,22:15,0,0
2013-12-13,22:15,22:30,0,0
2013-12-13,22:30,22:45,0,0
2013-12-13,22:45,23:00,0,0
2013-12-13,23:00,23:15,0,0
2013-12-13,23:15,23:30,0,0
2013-12-13,23:30,23:45,0,0
2013-12-13,23:45,00:00,0,0
2013-12-14,00:00,00:15,0,0
2013-12-14,00:15,00:30,0,0
2013-12-14,00:30,00:45,0,0
2013-12-14,00:45,01:00,0,0
2013-12-14,01:00,01:15,0,0
2013-12-14,01:15,01:30,0,0
2013-12-14,01:30,01:45,0,0
2013-12-14,01:45,02:00,0,0
2013-12-14,02:00,02:15,0,0
2013-12-14,02:15,02:30,0,0
2013-12-14,02:30,02:45,0,0
2013-12-14,02:45,03:00,0,0
2013-12-14,03:00,03:15,0,0
2013-12-14,03:15,03:30,0,0
2013-12-14,03:30,03:45,0,0
2013-12-14,03:45,04:00,0,0
2013-12-14,04:00,04:15,0,0
2013-12-14,04:15,04:30,0,0
2013-12-14,04:30,04:45,0,0
2013-12-14,04:45,05:00,0,0
2013-12-14,05:00,05:15,0,0
2013-12-14,05:15,05:30,0,0
2013-12-14,05:30,05:45,0,0
2013-12-14,05:45,06:00,0,0
2013-12-14,06:00,06:15,0,0
2013-12-14,06:15,06:30,0,0
2013-12-14,06:30,06:45,0,0
2013-12-14,06:45,07:00,0,0
2013-12-14,07:00,07:15,0,0
2013-12-14,07:15,07:30,0,0
2013-12-14,07:30,07:45,0,0
2013-12-14,07:45,08:00,1,2
2013-12-14,08:00,08:15,3,4
2013-12-14,08:15,08:30,4,30
2013-12-14,08:30,08:45,5,66
2013-12-14,08:45,09:00,109,115
2013-12-14,09:00,09:15,212,126
2013-12-14,09:15,09:30,317,191
2013-12-14,09:30,09:45,423,290
2013-12-14,09:45,10:00,570,380
2013-12-14,10:00,10:15,717,451
2013-12-14,10:15,10:30,865,538
2013-12-14,10:30,10:45,1013,625
2013-12-14,10:45,11:00,1143,684
2013-12-14,11:00,11:15,1273,728
2013-12-14,11:15,11:30,1402,735
2013-12-14,11:30,11:45,1530,720
2013-12-14,11:45,12:00,1578,710
2013-12-14,12:00,12:15,1627,697
2013-12-14,12:15,12:30,1672,663
2013-12-14,12:30,12:45,1718,605
2013-12-14,12:45,13:00,1641,558
2013-12-14,13:00,13:15,1564,509
2013-12-14,13:15,13:30,1485,456
2013-12-14,13:30,13:45,1407,394
2013-12-14,13:45,14:00,1295,354
2013-12-14,14:00,14:15,1183,325
2013-12-14,14:15,14:30,1070,287
2013-12-14,14:30,14:45,956,249
2013-12-14,14:45,15:00,787,179
2013-12-14,15:00,15:15,618,120
2013-12-14,15:15,15:30,448,84
2013-12-14,15:30,15:45,278,61
2013-12-14,15:45,16:00,225,52
2013-12-14,16:00,16:15,171,31
2013-12-14,16:15,16:30,86,17
2013-12-14,16:30,16:45,0,2
2013-12-14,16:45,17:00,0,1
2013-12-14,17:00,17:15,0,0
2013-12-14,17:15,17:30,0,0
2013-12-14,17:30,17:45,0,0
2013-12-14,17:45,18:00,0,0
2013-12-14,18:00,18:15,0,0
2013-12-14,18:15,18:30,0,0
2013-12-14,18:30,18:45,0,0
2013-12-14,18:45,19:00,0,0
2013-12-14,19:00,19:15,0,0
2013-12-14,19:15,19:30,0,0
2013-12-14,19:30,19:45,0,0
2013-12-14,19:45,20:00,0,0
2013-12-14,20:00,20:15,0,0
2013-12-14,20:15,20:30,0,0
2013-12-14,20:30,20:45,0,0
2013-12-14,20:45,21:00,0,0
2013-12-14,21:00,21:15,0,0
2013-12-14,21:15,21:30,0,0
2013-12-14,21:30,21:45,0,0
2013-12-14,21:45,22:00,0,0
2013-12-14,22:00,22:15,0,0
2013-12-14,22:15,22:30,0,0
2013-12-14,22:30,22:45,0,0
2013-12-14,22:45,23:00,0,0
2013-12-14,23:00,23:15,0,0
2013-12-14,23:15,23:30,0,0
2013-12-14,23:30,23:45,0,0
2013-12-14,23:45,00:00,0,0
2013-12-15,00:00,00:15,0,0
2013-12-15,00:15,00:30,0,0
2013-12-15,00:30,00:45,0,0
2013-12-15,00:45,01:00,0,0
2013-12-15,01:00,01:15,0,0
2013-12-15,01:15,01:30,0,0
2013-12-15,01:30,01:45,0,0
2013-12-15,01:45,02:00,0,0
2013-12-15,02:00,02:15,0,0
2013-12-15,02:15,02:30,0,0
2013-12-15,02:30,02:45,0,0
2013-12-15,02:45,03:00,0,0
2013-12-15,03:00,03:15,0,0
2013-12-15,03:15,03:30,0,0
2013-12-15,03:30,03:45,0,0
2013-12-15,03:45,04:00,0,0
2013-12-15,04:00,04:15,0,0
2013-12-15,04:15,04:30,0,0
2013-12-15,04:30,04:45,0,0
2013-12-15,04:45,05:00,0,0
2013-12-15,05:00,05:15,0,0
2013-12-15,05:15,05:30,0,0
2013-12-15,05:30,05:45,0,0
2013-12-15,05:45,06:00,0,0
2013-12-15,06:00,06:15,0,0
2013-12-15,06:15,06:30,0,0
2013-12-15,06:30,06:45,0,0
2013-12-15,06:45,07:00,0,0
2013-12-15,07:00,07:15,0,0
2013-12-15,07:15,07:30,0,0
2013-12-15,07:30,07:45,0,0
2013-12-15,07:45,08:00,0,1
2013-12-15,08:00,08:15,0,3
2013-12-15,08:15,08:30,0,18
2013-12-15,08:30,08:45,1,51
2013-12-15,08:45,09:00,33,100
2013-12-15,09:00,09:15,66,244
2013-12-15,09:15,09:30,101,325
2013-12-15,09:30,09:45,137,377
2013-12-15,09:45,10:00,201,401
2013-12-15,10:00,10:15,265,366
2013-12-15,10:15,10:30,330,418
2013-12-15,10:30,10:45,395,471
2013-12-15,10:45,11:00,469,504
2013-12-15,11:00,11:15,544,536
2013-12-15,11:15,11:30,616,546
2013-12-15,11:30,11:45,689,578
2013-12-15,11:45,12:00,711,679
2013-12-15,12:00,12:15,732,786
2013-12-15,12:15,12:30,750,862
2013-12-15,12:30,12:45,769,970
2013-12-15,12:45,13:00,756,1010
2013-12-15,13:00,13:15,743,1031
2013-12-15,13:15,13:30,727,1053
2013-12-15,13:30,13:45,712,1054
2013-12-15,13:45,14:00,687,993
2013-12-15,14:00,14:15,661,932
2013-12-15,14:15,14:30,630,834
2013-12-15,14:30,14:45,599,791
2013-12-15,14:45,15:00,503,691
2013-12-15,15:00,15:15,408,603
2013-12-15,15:15,15:30,309,502
2013-12-15,15:30,15:45,211,401
2013-12-15,15:45,16:00,178,278
2013-12-15,16:00,16:15,145,147
2013-12-15,16:15,16:30,73,60
2013-12-15,16:30,16:45,0,13
2013-12-15,16:45,17:00,0,6
2013-12-15,17:00,17:15,0,0
2013-12-15,17:15,17:30,0,0
2013-12-15,17:30,17:45,0,0
2013-12-15,17:45,18:00,0,0
2013-12-15,18:00,18:15,0,0
2013-12-15,18:15,18:30,0,0
2013-12-15,18:30,18:45,0,0
2013-12-15,18:45,19:00,0,0
2013-12-15,19:00,19:15,0,0
2013-12-15,19:15,19:30,0,0
2013-12-15,19:30,19:45,0,0
2013-12-15,19:45,20:00,0,0
2013-12-15,20:00,20:15,0,0
2013-12-15,20:15,20:30,0,0
2013-12-15,20:30,20:45,0,0
2013-12-15,20:45,21:00,0,0
2013-12-15,21:00,21:15,0,0
2013-12-15,21:15,21:30,0,0
2013-12-15,21:30,21:45,0,0
2013-12-15,21:45,22:00,0,0
2013-12-15,22:00,22:15,0,0
2013-12-15,22:15,22:30,0,0
2013-12-15,22:30,22:45,0,0
2013-12-15,22:45,23:00,0,0
2013-12-15,23:00,23:15,0,0
2013-12-15,23:15,23:30,0,0
2013-12-15,23:30,23:45,0,0
2013-12-15,23:45,00:00,0,0
2013-12-16,00:00,00:15,0,0
2013-12-16,00:15,00:30,0,0
2013-12-16,00:30,00:45,0,0
2013-12-16,00:45,01:00,0,0
2013-12-16,01:00,01:15,0,0
2013-12-16,01:15,01:30,0,0
2013-12-16,01:30,01:45,0,0
2013-12-16,01:45,02:00,0,0
2013-12-16,02:00,02:15,0,0
2013-12-16,02:15,02:30,0,0
2013-12-16,02:30,02:45,0,0
2013-12-16,02:45,03:00,0,0
2013-12-16,03:00,03:15,0,0
