date,time_from,time_to,production
2013-12-09,02:00,02:15,24726
2013-12-09,02:15,02:30,24722
2013-12-09,02:30,02:45,24687
2013-12-09,02:45,03:00,24678
2013-12-09,03:00,03:15,23987
2013-12-09,03:15,03:30,24029
2013-12-09,03:30,03:45,24140
2013-12-09,03:45,04:00,24359
2013-12-09,04:00,04:15,24584
2013-12-09,04:15,04:30,24645
2013-12-09,04:30,04:45,24818
2013-12-09,04:45,05:00,24965
2013-12-09,05:00,05:15,27806
2013-12-09,05:15,05:30,27932
2013-12-09,05:30,05:45,27944
2013-12-09,05:45,06:00,28042
2013-12-09,06:00,06:15,32130
2013-12-09,06:15,06:30,32519
2013-12-09,06:30,06:45,32720
2013-12-09,06:45,07:00,33011
2013-12-09,07:00,07:15,35119
2013-12-09,07:15,07:30,35399
2013-12-09,07:30,07:45,35641
2013-12-09,07:45,08:00,35790
2013-12-09,08:00,08:15,38097
2013-12-09,08:15,08:30,38174
2013-12-09,08:30,08:45,38155
2013-12-09,08:45,09:00,38243
2013-12-09,09:00,09:15,38538
2013-12-09,09:15,09:30,38683
2013-12-09,09:30,09:45,38836
2013-12-09,09:45,10:00,39039
2013-12-09,10:00,10:15,38976
2013-12-09,10:15,10:30,39089
2013-12-09,10:30,10:45,39199
2013-12-09,10:45,11:00,39250
2013-12-09,11:00,11:15,39056
2013-12-09,11:15,11:30,39131
2013-12-09,11:30,11:45,39164
2013-12-09,11:45,12:00,39113
2013-12-09,12:00,12:15,39288
2013-12-09,12:15,12:30,39227
2013-12-09,12:30,12:45,39198
2013-12-09,12:45,13:00,39108
2013-12-09,13:00,13:15,39119
2013-12-09,13:15,13:30,38994
2013-12-09,13:30,13:45,38739
2013-12-09,13:45,14:00,38529
2013-12-09,14:00,14:15,38001
2013-12-09,14:15,14:30,37856
2013-12-09,14:30,14:45,37629
2013-12-09,14:45,15:00,37352
2013-12-09,15:00,15:15,37022
2013-12-09,15:15,15:30,36757
2013-12-09,15:30,15:45,36515
2013-12-09,15:45,16:00,36323
2013-12-09,16:00,16:15,35765
2013-12-09,16:15,16:30,35847
2013-12-09,16:30,16:45,35905
2013-12-09,16:45,17:00,36022
2013-12-09,17:00,17:15,35838
2013-12-09,17:15,17:30,35968
2013-12-09,17:30,17:45,36037
2013-12-09,17:45,18:00,35998
2013-12-09,18:00,18:15,35745
2013-12-09,18:15,18:30,35644
2013-12-09,18:30,18:45,35514
2013-12-09,18:45,19:00,35407
2013-12-09,19:00,19:15,35697
2013-12-09,19:15,19:30,35566
2013-12-09,19:30,19:45,35400
2013-12-09,19:45,20:00,35231
2013-12-09,20:00,20:15,34758
2013-12-09,20:15,20:30,34569
2013-12-09,20:30,20:45,34414
2013-12-09,20:45,21:00,34323
2013-12-09,21:00,21:15,32908
2013-12-09,21:15,21:30,32796
2013-12-09,21:30,21:45,32767
2013-12-09,21:45,22:00,32682
2013-12-09,22:00,22:15,32314
2013-12-09,22:15,22:30,32094
2013-12-09,22:30,22:45,32049
2013-12-09,22:45,23:00,31715
2013-12-09,23:00,23:15,29577
2013-12-09,23:15,23:30,29131
2013-12-09,23:30,23:45,28865
2013-12-09,23:45,00:00,28551
2013-12-10,00:00,00:15,28033
2013-12-10,00:15,00:30,27833
2013-12-10,00:30,00:45,27716
2013-12-10,00:45,01:00,27663
2013-12-10,01:00,01:15,28164
2013-12-10,01:15,01:30,28139
2013-12-10,01:30,01:45,28095
2013-12-10,01:45,02:00,28047
2013-12-10,02:00,02:15,27970
2013-12-10,02:15,02:30,27986
2013-12-10,02:30,02:45,28025
2013-12-10,02:45,03:00,28067
2013-12-10,03:00,03:15,28069
2013-12-10,03:15,03:30,28116
2013-12-10,03:30,03:45,28166
2013-12-10,03:45,04:00,28381
2013-12-10,04:00,04:15,28393
2013-12-10,04:15,04:30,28436
2013-12-10,04:30,04:45,28512
2013-12-10,04:45,05:00,28646
2013-12-10,05:00,05:15,28165
2013-12-10,05:15,05:30,28371
2013-12-10,05:30,05:45,28626
2013-12-10,05:45,06:00,28875
2013-12-10,06:00,06:15,29986
2013-12-10,06:15,06:30,30483
2013-12-10,06:30,06:45,30971
2013-12-10,06:45,07:00,31380
2013-12-10,07:00,07:15,33205
2013-12-10,07:15,07:30,33627
2013-12-10,07:30,07:45,33730
2013-12-10,07:45,08:00,33867
2013-12-10,08:00,08:15,34798
2013-12-10,08:15,08:30,34888
2013-12-10,08:30,08:45,34883
2013-12-10,08:45,09:00,34973
2013-12-10,09:00,09:15,35236
2013-12-10,09:15,09:30,35466
2013-12-10,09:30,09:45,35693
2013-12-10,09:45,10:00,35919
2013-12-10,10:00,10:15,36016
2013-12-10,10:15,10:30,36204
2013-12-10,10:30,10:45,36404
2013-12-10,10:45,11:00,36529
2013-12-10,11:00,11:15,36474
2013-12-10,11:15,11:30,36585
2013-12-10,11:30,11:45,36674
2013-12-10,11:45,12:00,36649
2013-12-10,12:00,12:15,36410
2013-12-10,12:15,12:30,36382
2013-12-10,12:30,12:45,36363
2013-12-10,12:45,13:00,36323
2013-12-10,13:00,13:15,36090
2013-12-10,13:15,13:30,36049
2013-12-10,13:30,13:45,35879
2013-12-10,13:45,14:00,35723
2013-12-10,14:00,14:15,35579
2013-12-10,14:15,14:30,35476
2013-12-10,14:30,14:45,35301
2013-12-10,14:45,15:00,35110
2013-12-10,15:00,15:15,34808
2013-12-10,15:15,15:30,34515
2013-12-10,15:30,15:45,34287
2013-12-10,15:45,16:00,34084
2013-12-10,16:00,16:15,33682
2013-12-10,16:15,16:30,33748
2013-12-10,16:30,16:45,33836
2013-12-10,16:45,17:00,33981
2013-12-10,17:00,17:15,33803
2013-12-10,17:15,17:30,33947
2013-12-10,17:30,17:45,34109
2013-12-10,17:45,18:00,34130
2013-12-10,18:00,18:15,34259
2013-12-10,18:15,18:30,34173
2013-12-10,18:30,18:45,34038
2013-12-10,18:45,19:00,33962
2013-12-10,19:00,19:15,34415
2013-12-10,19:15,19:30,34319
2013-12-10,19:30,19:45,34148
2013-12-10,19:45,20:00,33982
2013-12-10,20:00,20:15,33844
2013-12-10,20:15,20:30,33688
2013-12-10,20:30,20:45,33570
2013-12-10,20:45,21:00,33502
2013-12-10,21:00,21:15,32609
2013-12-10,21:15,21:30,32297
2013-12-10,21:30,21:45,32110
2013-12-10,21:45,22:00,31699
2013-12-10,22:00,22:15,31398
2013-12-10,22:15,22:30,31217
2013-12-10,22:30,22:45,31022
2013-12-10,22:45,23:00,30533
2013-12-10,23:00,23:15,29150
2013-12-10,23:15,23:30,28884
2013-12-10,23:30,23:45,28522
2013-12-10,23:45,00:00,28161
2013-12-11,00:00,00:15,28104
2013-12-11,00:15,00:30,27924
2013-12-11,00:30,00:45,27858
2013-12-11,00:45,01:00,27710
2013-12-11,01:00,01:15,27826
2013-12-11,01:15,01:30,27768
2013-12-11,01:30,01:45,27748
2013-12-11,01:45,02:00,27614
2013-12-11,02:00,02:15,26335
2013-12-11,02:15,02:30,26355
2013-12-11,02:30,02:45,26371
2013-12-11,02:45,03:00,26403
2013-12-11,03:00,03:15,26375
2013-12-11,03:15,03:30,26461
2013-12-11,03:30,03:45,26525
2013-12-11,03:45,04:00,26688
2013-12-11,04:00,04:15,28036
2013-12-11,04:15,04:30,28089
2013-12-11,04:30,04:45,28198
2013-12-11,04:45,05:00,28265
2013-12-11,05:00,05:15,29698
2013-12-11,05:15,05:30,29836
2013-12-11,05:30,05:45,30008
2013-12-11,05:45,06:00,30223
2013-12-11,06:00,06:15,32062
2013-12-11,06:15,06:30,32508
2013-12-11,06:30,06:45,33026
2013-12-11,06:45,07:00,33423
2013-12-11,07:00,07:15,33602
2013-12-11,07:15,07:30,33992
2013-12-11,07:30,07:45,34084
2013-12-11,07:45,08:00,34207
2013-12-11,08:00,08:15,34737
2013-12-11,08:15,08:30,34785
2013-12-11,08:30,08:45,34803
2013-12-11,08:45,09:00,34886
2013-12-11,09:00,09:15,35569
2013-12-11,09:15,09:30,35757
2013-12-11,09:30,09:45,35937
2013-12-11,09:45,10:00,36133
2013-12-11,10:00,10:15,36203
2013-12-11,10:15,10:30,36391
2013-12-11,10:30,10:45,36583
2013-12-11,10:45,11:00,36705
2013-12-11,11:00,11:15,36746
2013-12-11,11:15,11:30,36869
2013-12-11,11:30,11:45,36971
2013-12-11,11:45,12:00,37002
2013-12-11,12:00,12:15,37043
2013-12-11,12:15,12:30,37072
2013-12-11,12:30,12:45,37112
2013-12-11,12:45,13:00,37093
2013-12-11,13:00,13:15,36958
2013-12-11,13:15,13:30,36916
2013-12-11,13:30,13:45,36709
2013-12-11,13:45,14:00,36550
2013-12-11,14:00,14:15,36402
2013-12-11,14:15,14:30,36217
2013-12-11,14:30,14:45,36048
2013-12-11,14:45,15:00,35925
2013-12-11,15:00,15:15,35649
2013-12-11,15:15,15:30,35318
2013-12-11,15:30,15:45,35126
2013-12-11,15:45,16:00,35042
2013-12-11,16:00,16:15,34733
2013-12-11,16:15,16:30,34806
2013-12-11,16:30,16:45,34887
2013-12-11,16:45,17:00,35059
2013-12-11,17:00,17:15,34953
2013-12-11,17:15,17:30,35113
2013-12-11,17:30,17:45,35254
2013-12-11,17:45,18:00,35219
2013-12-11,18:00,18:15,35359
2013-12-11,18:15,18:30,35292
2013-12-11,18:30,18:45,35200
2013-12-11,18:45,19:00,35121
2013-12-11,19:00,19:15,35425
2013-12-11,19:15,19:30,35327
2013-12-11,19:30,19:45,35189
2013-12-11,19:45,20:00,35014
2013-12-11,20:00,20:15,34830
2013-12-11,20:15,20:30,34675
2013-12-11,20:30,20:45,34557
2013-12-11,20:45,21:00,34477
2013-12-11,21:00,21:15,33844
2013-12-11,21:15,21:30,33545
2013-12-11,21:30,21:45,33129
2013-12-11,21:45,22:00,32647
2013-12-11,22:00,22:15,32223
2013-12-11,22:15,22:30,32070
2013-12-11,22:30,22:45,31912
2013-12-11,22:45,23:00,31663
2013-12-11,23:00,23:15,30478
2013-12-11,23:15,23:30,30142
2013-12-11,23:30,23:45,29768
2013-12-11,23:45,00:00,29503
2013-12-12,00:00,00:15,28211
2013-12-12,00:15,00:30,28070
2013-12-12,00:30,00:45,27942
2013-12-12,00:45,01:00,27898
2013-12-12,01:00,01:15,27304
2013-12-12,01:15,01:30,27283
2013-12-12,01:30,01:45,27211
2013-12-12,01:45,02:00,27142
2013-12-12,02:00,02:15,26325
2013-12-12,02:15,02:30,26378
2013-12-12,02:30,02:45,26401
2013-12-12,02:45,03:00,26462
2013-12-12,03:00,03:15,26541
2013-12-12,03:15,03:30,26681
2013-12-12,03:30,03:45,26808
2013-12-12,03:45,04:00,26912
2013-12-12,04:00,04:15,27329
2013-12-12,04:15,04:30,27427
2013-12-12,04:30,04:45,27519
2013-12-12,04:45,05:00,27593
2013-12-12,05:00,05:15,28643
2013-12-12,05:15,05:30,28748
2013-12-12,05:30,05:45,28874
2013-12-12,05:45,06:00,29048
2013-12-12,06:00,06:15,30450
2013-12-12,06:15,06:30,30910
2013-12-12,06:30,06:45,31446
2013-12-12,06:45,07:00,31822
2013-12-12,07:00,07:15,32708
2013-12-12,07:15,07:30,33084
2013-12-12,07:30,07:45,33182
2013-12-12,07:45,08:00,33345
2013-12-12,08:00,08:15,33297
2013-12-12,08:15,08:30,33403
2013-12-12,08:30,08:45,33397
2013-12-12,08:45,09:00,33500
2013-12-12,09:00,09:15,33644
2013-12-12,09:15,09:30,33856
2013-12-12,09:30,09:45,34025
2013-12-12,09:45,10:00,34233
2013-12-12,10:00,10:15,34603
2013-12-12,10:15,10:30,34771
2013-12-12,10:30,10:45,34932
2013-12-12,10:45,11:00,35080
2013-12-12,11:00,11:15,35360
2013-12-12,11:15,11:30,35540
2013-12-12,11:30,11:45,35722
2013-12-12,11:45,12:00,35787
2013-12-12,12:00,12:15,35849
2013-12-12,12:15,12:30,35866
2013-12-12,12:30,12:45,35864
2013-12-12,12:45,13:00,35795
2013-12-12,13:00,13:15,35848
2013-12-12,13:15,13:30,35808
2013-12-12,13:30,13:45,35592
2013-12-12,13:45,14:00,35418
2013-12-12,14:00,14:15,35286
2013-12-12,14:15,14:30,35065
2013-12-12,14:30,14:45,34801
2013-12-12,14:45,15:00,34595
2013-12-12,15:00,15:15,34859
2013-12-12,15:15,15:30,34574
2013-12-12,15:30,15:45,34336
2013-12-12,15:45,16:00,34205
2013-12-12,16:00,16:15,34152
2013-12-12,16:15,16:30,34207
2013-12-12,16:30,16:45,34284
2013-12-12,16:45,17:00,34431
2013-12-12,17:00,17:15,34662
2013-12-12,17:15,17:30,34814
2013-12-12,17:30,17:45,34940
2013-12-12,17:45,18:00,34897
2013-12-12,18:00,18:15,34881
2013-12-12,18:15,18:30,34789
2013-12-12,18:30,18:45,34691
2013-12-12,18:45,19:00,34618
2013-12-12,19:00,19:15,35451
2013-12-12,19:15,19:30,35338
2013-12-12,19:30,19:45,35187
2013-12-12,19:45,20:00,35037
2013-12-12,20:00,20:15,35277
2013-12-12,20:15,20:30,34923
2013-12-12,20:30,20:45,34625
2013-12-12,20:45,21:00,34372
2013-12-12,21:00,21:15,32931
2013-12-12,21:15,21:30,32851
2013-12-12,21:30,21:45,32859
2013-12-12,21:45,22:00,32583
2013-12-12,22:00,22:15,32364
2013-12-12,22:15,22:30,32150
2013-12-12,22:30,22:45,31971
2013-12-12,22:45,23:00,31650
2013-12-12,23:00,23:15,30200
2013-12-12,23:15,23:30,29863
2013-12-12,23:30,23:45,29537
2013-12-12,23:45,00:00,29269
2013-12-13,00:00,00:15,28106
2013-12-13,00:15,00:30,27932
2013-12-13,00:30,00:45,27765
2013-12-13,00:45,01:00,27673
2013-12-13,01:00,01:15,27061
2013-12-13,01:15,01:30,26958
2013-12-13,01:30,01:45,26904
2013-12-13,01:45,02:00,26692
2013-12-13,02:00,02:15,26253
2013-12-13,02:15,02:30,26297
2013-12-13,02:30,02:45,26286
2013-12-13,02:45,03:00,26333
2013-12-13,03:00,03:15,25865
2013-12-13,03:15,03:30,26014
2013-12-13,03:30,03:45,26129
2013-12-13,03:45,04:00,26249
2013-12-13,04:00,04:15,26723
2013-12-13,04:15,04:30,26761
2013-12-13,04:30,04:45,26833
2013-12-13,04:45,05:00,27045
2013-12-13,05:00,05:15,29011
2013-12-13,05:15,05:30,29129
2013-12-13,05:30,05:45,29246
2013-12-13,05:45,06:00,29427
2013-12-13,06:00,06:15,31215
2013-12-13,06:15,06:30,31606
2013-12-13,06:30,06:45,32133
2013-12-13,06:45,07:00,32502
2013-12-13,07:00,07:15,33511
2013-12-13,07:15,07:30,33821
2013-12-13,07:30,07:45,33879
2013-12-13,07:45,08:00,33988
2013-12-13,08:00,08:15,34952
2013-12-13,08:15,08:30,35055
2013-12-13,08:30,08:45,35051
2013-12-13,08:45,09:00,35144
2013-12-13,09:00,09:15,35426
2013-12-13,09:15,09:30,35648
2013-12-13,09:30,09:45,35880
2013-12-13,09:45,10:00,36157
2013-12-13,10:00,10:15,36276
2013-12-13,10:15,10:30,36567
2013-12-13,10:30,10:45,36849
2013-12-13,10:45,11:00,37011
2013-12-13,11:00,11:15,36817
2013-12-13,11:15,11:30,36915
2013-12-13,11:30,11:45,37010
2013-12-13,11:45,12:00,37020
2013-12-13,12:00,12:15,36697
2013-12-13,12:15,12:30,36662
2013-12-13,12:30,12:45,36587
2013-12-13,12:45,13:00,36497
2013-12-13,13:00,13:15,36108
2013-12-13,13:15,13:30,36015
2013-12-13,13:30,13:45,35769
2013-12-13,13:45,14:00,35559
2013-12-13,14:00,14:15,35259
2013-12-13,14:15,14:30,35112
2013-12-13,14:30,14:45,34918
2013-12-13,14:45,15:00,34708
2013-12-13,15:00,15:15,34627
2013-12-13,15:15,15:30,34391
2013-12-13,15:30,15:45,34186
2013-12-13,15:45,16:00,34084
2013-12-13,16:00,16:15,34249
2013-12-13,16:15,16:30,34272
2013-12-13,16:30,16:45,34351
2013-12-13,16:45,17:00,34514
2013-12-13,17:00,17:15,34336
2013-12-13,17:15,17:30,34453
2013-12-13,17:30,17:45,34584
2013-12-13,17:45,18:00,34515
2013-12-13,18:00,18:15,34626
2013-12-13,18:15,18:30,34524
2013-12-13,18:30,18:45,34378
2013-12-13,18:45,19:00,34298
2013-12-13,19:00,19:15,35036
2013-12-13,19:15,19:30,34938
2013-12-13,19:30,19:45,34779
2013-12-13,19:45,20:00,34616
2013-12-13,20:00,20:15,34592
2013-12-13,20:15,20:30,34446
2013-12-13,20:30,20:45,34337
2013-12-13,20:45,21:00,34225
2013-12-13,21:00,21:15,33366
2013-12-13,21:15,21:30,32883
2013-12-13,21:30,21:45,32710
2013-12-13,21:45,22:00,32583
2013-12-13,22:00,22:15,31480
2013-12-13,22:15,22:30,31347
2013-12-13,22:30,22:45,31203
2013-12-13,22:45,23:00,30909
2013-12-13,23:00,23:15,29214
2013-12-13,23:15,23:30,28990
2013-12-13,23:30,23:45,28609
2013-12-13,23:45,00:00,28327
2013-12-14,00:00,00:15,27134
2013-12-14,00:15,00:30,26866
2013-12-14,00:30,00:45,26694
2013-12-14,00:45,01:00,26546
2013-12-14,01:00,01:15,25898
2013-12-14,01:15,01:30,25832
2013-12-14,01:30,01:45,25806
2013-12-14,01:45,02:00,25692
2013-12-14,02:00,02:15,24694
2013-12-14,02:15,02:30,24680
2013-12-14,02:30,02:45,24681
2013-12-14,02:45,03:00,24712
2013-12-14,03:00,03:15,24618
2013-12-14,03:15,03:30,24657
2013-12-14,03:30,03:45,24703
2013-12-14,03:45,04:00,24787
2013-12-14,04:00,04:15,24595
2013-12-14,04:15,04:30,24534
2013-12-14,04:30,04:45,24447
2013-12-14,04:45,05:00,24322
2013-12-14,05:00,05:15,24157
2013-12-14,05:15,05:30,24022
2013-12-14,05:30,05:45,23936
2013-12-14,05:45,06:00,23810
2013-12-14,06:00,06:15,24264
2013-12-14,06:15,06:30,24179
2013-12-14,06:30,06:45,24320
2013-12-14,06:45,07:00,24317
2013-12-14,07:00,07:15,26073
2013-12-14,07:15,07:30,26149
2013-12-14,07:30,07:45,26252
2013-12-14,07:45,08:00,26627
2013-12-14,08:00,08:15,28506
2013-12-14,08:15,08:30,28798
2013-12-14,08:30,08:45,29076
2013-12-14,08:45,09:00,29277
2013-12-14,09:00,09:15,29495
2013-12-14,09:15,09:30,29712
2013-12-14,09:30,09:45,29889
2013-12-14,09:45,10:00,30178
2013-12-14,10:00,10:15,30151
2013-12-14,10:15,10:30,30324
2013-12-14,10:30,10:45,30478
2013-12-14,10:45,11:00,30597
2013-12-14,11:00,11:15,30451
2013-12-14,11:15,11:30,30557
2013-12-14,11:30,11:45,30667
2013-12-14,11:45,12:00,30678
2013-12-14,12:00,12:15,30758
2013-12-14,12:15,12:30,30760
2013-12-14,12:30,12:45,30672
2013-12-14,12:45,13:00,30525
2013-12-14,13:00,13:15,30325
2013-12-14,13:15,13:30,30234
2013-12-14,13:30,13:45,30027
2013-12-14,13:45,14:00,29918
2013-12-14,14:00,14:15,30232
2013-12-14,14:15,14:30,30161
2013-12-14,14:30,14:45,30071
2013-12-14,14:45,15:00,29908
2013-12-14,15:00,15:15,30072
2013-12-14,15:15,15:30,29961
2013-12-14,15:30,15:45,29892
2013-12-14,15:45,16:00,29909
2013-12-14,16:00,16:15,29679
2013-12-14,16:15,16:30,29791
2013-12-14,16:30,16:45,29984
2013-12-14,16:45,17:00,30199
2013-12-14,17:00,17:15,30018
2013-12-14,17:15,17:30,30177
2013-12-14,17:30,17:45,30360
2013-12-14,17:45,18:00,30379
2013-12-14,18:00,18:15,30637
2013-12-14,18:15,18:30,30596
2013-12-14,18:30,18:45,30569
2013-12-14,18:45,19:00,30491
2013-12-14,19:00,19:15,30753
2013-12-14,19:15,19:30,30701
2013-12-14,19:30,19:45,30605
2013-12-14,19:45,20:00,30493
2013-12-14,20:00,20:15,29973
2013-12-14,20:15,20:30,29708
2013-12-14,20:30,20:45,29451
2013-12-14,20:45,21:00,29485
2013-12-14,21:00,21:15,26796
2013-12-14,21:15,21:30,26766
2013-12-14,21:30,21:45,26849
2013-12-14,21:45,22:00,26875
2013-12-14,22:00,22:15,25883
2013-12-14,22:15,22:30,25809
2013-12-14,22:30,22:45,25709
2013-12-14,22:45,23:00,25565
2013-12-14,23:00,23:15,24882
2013-12-14,23:15,23:30,24799
2013-12-14,23:30,23:45,24687
2013-12-14,23:45,00:00,24617
2013-12-15,00:00,00:15,23184
2013-12-15,00:15,00:30,22994
2013-12-15,00:30,00:45,22831
2013-12-15,00:45,01:00,22726
2013-12-15,01:00,01:15,22072
2013-12-15,01:15,01:30,21983
2013-12-15,01:30,01:45,21944
2013-12-15,01:45,02:00,21848
2013-12-15,02:00,02:15,20601
2013-12-15,02:15,02:30,20535
2013-12-15,02:30,02:45,20501
2013-12-15,02:45,03:00,20514
2013-12-15,03:00,03:15,19656
2013-12-15,03:15,03:30,19719
2013-12-15,03:30,03:45,19836
2013-12-15,03:45,04:00,20050
2013-12-15,04:00,04:15,20154
2013-12-15,04:15,04:30,20155
2013-12-15,04:30,04:45,20147
2013-12-15,04:45,05:00,20083
2013-12-15,05:00,05:15,20222
2013-12-15,05:15,05:30,20092
2013-12-15,05:30,05:45,19938
2013-12-15,05:45,06:00,19715
2013-12-15,06:00,06:15,19759
2013-12-15,06:15,06:30,19611
2013-12-15,06:30,06:45,19669
2013-12-15,06:45,07:00,19581
2013-12-15,07:00,07:15,20923
2013-12-15,07:15,07:30,20910
2013-12-15,07:30,07:45,20988
2013-12-15,07:45,08:00,21190
2013-12-15,08:00,08:15,21935
2013-12-15,08:15,08:30,22014
2013-12-15,08:30,08:45,22032
2013-12-15,08:45,09:00,22103
2013-12-15,09:00,09:15,23228
2013-12-15,09:15,09:30,23397
2013-12-15,09:30,09:45,23553
2013-12-15,09:45,10:00,23748
2013-12-15,10:00,10:15,24705
2013-12-15,10:15,10:30,24887
2013-12-15,10:30,10:45,25020
2013-12-15,10:45,11:00,25064
2013-12-15,11:00,11:15,25236
2013-12-15,11:15,11:30,25338
2013-12-15,11:30,11:45,25392
2013-12-15,11:45,12:00,25292
2013-12-15,12:00,12:15,25180
2013-12-15,12:15,12:30,25108
2013-12-15,12:30,12:45,24958
2013-12-15,12:45,13:00,24803
2013-12-15,13:00,13:15,24851
2013-12-15,13:15,13:30,24698
2013-12-15,13:30,13:45,24417
2013-12-15,13:45,14:00,24212
2013-12-15,14:00,14:15,24045
2013-12-15,14:15,14:30,23822
2013-12-15,14:30,14:45,23675
2013-12-15,14:45,15:00,23524
2013-12-15,15:00,15:15,23560
2013-12-15,15:15,15:30,23401
2013-12-15,15:30,15:45,23306
2013-12-15,15:45,16:00,23256
2013-12-15,16:00,16:15,23566
2013-12-15,16:15,16:30,23782
2013-12-15,16:30,16:45,24167
2013-12-15,16:45,17:00,24686
2013-12-15,17:00,17:15,25402
2013-12-15,17:15,17:30,25819
2013-12-15,17:30,17:45,26234
2013-12-15,17:45,18:00,26323
2013-12-15,18:00,18:15,26652
2013-12-15,18:15,18:30,26682
2013-12-15,18:30,18:45,26698
2013-12-15,18:45,19:00,26733
2013-12-15,19:00,19:15,27014
2013-12-15,19:15,19:30,26979
2013-12-15,19:30,19:45,26897
2013-12-15,19:45,20:00,26761
2013-12-15,20:00,20:15,26537
2013-12-15,20:15,20:30,26377
2013-12-15,20:30,20:45,26276
2013-12-15,20:45,21:00,26256
2013-12-15,21:00,21:15,26007
2013-12-15,21:15,21:30,25946
2013-12-15,21:30,21:45,26075
2013-12-15,21:45,22:00,26312
2013-12-15,22:00,22:15,26539
2013-12-15,22:15,22:30,26481
2013-12-15,22:30,22:45,26262
2013-12-15,22:45,23:00,25936
2013-12-15,23:00,23:15,25555
2013-12-15,23:15,23:30,25320
2013-12-15,23:30,23:45,25036
2013-12-15,23:45,00:00,24853
2013-12-16,00:00,00:15,24933
2013-12-16,00:15,00:30,24737
2013-12-16,00:30,00:45,24531
2013-12-16,00:45,01:00,24605
2013-12-16,01:00,01:15,23886
2013-12-16,01:15,01:30,23852
2013-12-16,01:30,01:45,23883
2013-12-16,01:45,02:00,23851
2013-12-16,02:00,02:15,23563
2013-12-16,02:15,02:30,23604
2013-12-16,02:30,02:45,23637
2013-12-16,02:45,03:00,23697
2013-12-16,03:00,03:15,23740
2013-12-16,03:15,03:30,23819
2013-12-16,03:30,03:45,23895
2013-12-16,03:45,04:00,24064
2013-12-16,04:00,04:15,24246
2013-12-16,04:15,04:30,24280
2013-12-16,04:30,04:45,24323
2013-12-16,04:45,05:00,24304
2013-12-16,05:00,05:15,25731
2013-12-16,05:15,05:30,25857
2013-12-16,05:30,05:45,26075
2013-12-16,05:45,06:00,26355
2013-12-16,06:00,06:15,28658
2013-12-16,06:15,06:30,29150
2013-12-16,06:30,06:45,29722
2013-12-16,06:45,07:00,30156
2013-12-16,07:00,07:15,33146
2013-12-16,07:15,07:30,33392
2013-12-16,07:30,07:45,33479
2013-12-16,07:45,08:00,33652
2013-12-16,08:00,08:15,34247
2013-12-16,08:15,08:30,34351
2013-12-16,08:30,08:45,34396
2013-12-16,08:45,09:00,34497
2013-12-16,09:00,09:15,34377
2013-12-16,09:15,09:30,34586
2013-12-16,09:30,09:45,34873
2013-12-16,09:45,10:00,35086
2013-12-16,10:00,10:15,34253
2013-12-16,10:15,10:30,34473
2013-12-16,10:30,10:45,34688
2013-12-16,10:45,11:00,34875
2013-12-16,11:00,11:15,34644
2013-12-16,11:15,11:30,34765
2013-12-16,11:30,11:45,34903
2013-12-16,11:45,12:00,34937
2013-12-16,12:00,12:15,34565
2013-12-16,12:15,12:30,34536
2013-12-16,12:30,12:45,34477
2013-12-16,12:45,13:00,34365
2013-12-16,13:00,13:15,34927
2013-12-16,13:15,13:30,34787
2013-12-16,13:30,13:45,34466
2013-12-16,13:45,14:00,34189
2013-12-16,14:00,14:15,34470
2013-12-16,14:15,14:30,34271
2013-12-16,14:30,14:45,34039
2013-12-16,14:45,15:00,33821
2013-12-16,15:00,15:15,34248
2013-12-16,15:15,15:30,34016
2013-12-16,15:30,15:45,33783
2013-12-16,15:45,16:00,33615
2013-12-16,16:00,16:15,33960
2013-12-16,16:15,16:30,33978
2013-12-16,16:30,16:45,34023
2013-12-16,16:45,17:00,34134
2013-12-16,17:00,17:15,33874
2013-12-16,17:15,17:30,34004
2013-12-16,17:30,17:45,34117
2013-12-16,17:45,18:00,34111
2013-12-16,18:00,18:15,34154
2013-12-16,18:15,18:30,34062
2013-12-16,18:30,18:45,34002
2013-12-16,18:45,19:00,33947
2013-12-16,19:00,19:15,34361
2013-12-16,19:15,19:30,34254
2013-12-16,19:30,19:45,34120
2013-12-16,19:45,20:00,33953
2013-12-16,20:00,20:15,33537
2013-12-16,20:15,20:30,33390
2013-12-16,20:30,20:45,33142
2013-12-16,20:45,21:00,32939
2013-12-16,21:00,21:15,32073
2013-12-16,21:15,21:30,31994
2013-12-16,21:30,21:45,31997
2013-12-16,21:45,22:00,31925
2013-12-16,22:00,22:15,30940
2013-12-16,22:15,22:30,30729
2013-12-16,22:30,22:45,30303
2013-12-16,22:45,23:00,29944
2013-12-16,23:00,23:15,28233
2013-12-16,23:15,23:30,27983
2013-12-16,23:30,23:45,27672
2013-12-16,23:45,00:00,27427
2013-12-17,00:00,00:15,26661
2013-12-17,00:15,00:30,26409
2013-12-17,00:30,00:45,26236
2013-12-17,00:45,01:00,26147
2013-12-17,01:00,01:15,26146
2013-12-17,01:15,01:30,26106
2013-12-17,01:30,01:45,26073
2013-12-17,01:45,02:00,26038
2013-12-17,02:00,02:15,25698
2013-12-17,02:15,02:30,25706
2013-12-17,02:30,02:45,25682
2013-12-17,02:45,03:00,25601
2013-12-17,03:00,03:15,25472
2013-12-17,03:15,03:30,25498
2013-12-17,03:30,03:45,25572
2013-12-17,03:45,04:00,25702
2013-12-17,04:00,04:15,25844
